&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/089_ZrY2Nb_NDload_725C_15mms_25_02_2017-222406/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02991	3.235492	4.861679	4.780120
02992	3.218496	4.861543	4.805553
02993	3.186437	4.862312	4.829195
02994	3.195516	4.862240	4.854673
02995	3.205025	4.861632	4.880542
02996	3.175241	4.862095	4.905230
02997	3.186665	4.863495	4.930508
02998	3.178097	4.860773	4.956283
02999	3.155945	4.863861	4.980877
03000	3.134286	4.862366	5.004812
03001	3.145882	4.861358	5.030135
03002	3.134747	4.862051	5.054754
03003	3.113105	4.860620	5.078688
03004	3.133192	4.860667	5.104092
03005	3.135203	4.861005	5.130815
03006	3.102043	4.863120	5.155528
03007	3.095846	4.863068	5.179232
03008	3.118999	4.862363	5.205738
03009	3.101430	4.862714	5.231487
03010	2.921164	4.864303	5.248982
03011	2.638171	4.861128	5.252438
03012	2.580324	4.861131	5.259808
03013	2.552775	4.857466	5.268310
03014	2.472545	4.856223	5.273352
03015	2.370171	4.854791	5.276322
03016	2.274673	4.855133	5.278104
03017	2.184002	4.853771	5.279484
03018	2.102781	4.854574	5.279831
03019	2.034090	4.852645	5.280705
03020	1.975488	4.854647	5.281043
03021	1.927962	4.853985	5.281461
03022	1.880346	4.853033	5.281993
03023	1.792449	4.850699	5.280476
03024	1.578376	4.853443	5.273554
03025	1.425530	4.852135	5.268232
03026	1.341669	4.853056	5.265304
03027	1.262150	4.852970	5.262260
03028	1.159502	4.851996	5.258235
03029	1.066104	4.851095	5.254300
03030	0.973725	4.849592	5.250735
03031	0.880507	4.849901	5.246730
03032	0.783133	4.849009	5.242566
03033	0.693644	4.848452	5.238470
03034	0.592935	4.849833	5.233884
03035	0.501595	4.848448	5.229438
03036	0.422752	4.847940	5.225424
03037	0.333803	4.847895	5.220969
03038	0.241260	4.846324	5.216395
03039	0.131839	4.846173	5.210798
03040	0.036934	4.845935	5.205939
03041	-0.021298	4.844951	5.202718
03042	-0.008353	4.845336	5.202060
03043	0.001668	4.844717	5.201463
03044	-0.001403	4.844681	5.200938
03045	-0.000701	4.839631	5.200320
03046	0.000843	4.838151	5.199953
03047	-0.001284	4.836957	5.199195
03048	-0.000397	4.834573	5.198522
03049	-0.000307	4.830539	5.198229
03050	-0.000323	4.829304	5.197525
03051	-0.001347	4.827141	5.196994
03052	-0.001280	4.824274	5.196261
03053	0.000565	4.821848	5.195682
03054	0.000079	4.817637	5.195379
03055	-0.002091	4.814818	5.194972
03056	-0.002430	4.810493	5.194222
03057	-0.001149	4.808842	5.193770
03058	0.000854	4.806527	5.193384
03059	0.000693	4.802016	5.192939
03060	-0.001158	4.798120	5.192669
03061	-0.002066	4.795854	5.192235
03062	-0.003633	4.791538	5.191840
03063	0.000981	4.788376	5.191593
03064	0.002232	4.784189	5.191341
03065	0.001211	4.782199	5.190891
03066	-0.001348	4.778805	5.190578
03067	-0.001009	4.775693	5.190190
03068	-0.000951	4.771908	5.189760
03069	-0.000356	4.768650	5.189487
03070	0.002216	4.765423	5.189449
03071	-0.000718	4.761690	5.189080
03072	-0.001287	4.758307	5.188705
03073	0.000166	4.754826	5.188378
03074	0.001490	4.751127	5.188238
03075	0.000245	4.748166	5.187788
03076	0.000022	4.745633	5.187338
03077	-0.000251	4.741872	5.186848
03078	-0.001298	4.738452	5.186536
03079	-0.004746	4.734703	5.185702
03080	-0.002036	4.730650	5.185550
03081	0.001630	4.727634	5.185260
03082	0.002884	4.724374	5.184910
03083	0.000783	4.720351	5.184616
03084	-0.004431	4.716739	5.184143
03085	-0.003883	4.713996	5.184199
03086	-0.001455	4.711263	5.184123
03087	0.002606	4.709477	5.184340
03088	0.003657	4.706083	5.184558
03089	0.000535	4.702573	5.184380
03090	-0.001442	4.700520	5.184134
03091	-0.001314	4.698240	5.183913
03092	0.000440	4.695078	5.183872
03093	0.002635	4.691341	5.183621
03094	0.001944	4.688588	5.183544
03095	0.000442	4.685293	5.183263
03096	-0.001035	4.681164	5.182914
03097	0.000466	4.677023	5.182779
03098	0.002050	4.674931	5.182529
03099	0.001387	4.672343	5.182377
03100	0.000488	4.668226	5.181802
03101	-0.000352	4.665681	5.181503
03102	-0.000302	4.661432	5.181308
03103	0.002080	4.657910	5.180936
03104	0.001760	4.654872	5.180782
03105	0.001763	4.652397	5.180539
03106	0.001211	4.648904	5.180391
03107	-0.000184	4.644761	5.180048
03108	-0.000530	4.640247	5.179801
03109	-0.000213	4.638145	5.179653
03110	-0.000098	4.634810	5.179413
03111	-0.001276	4.631535	5.179295
03112	0.000358	4.628225	5.178994
03113	0.002239	4.626074	5.179008
03114	0.001175	4.623812	5.178942
03115	-0.001871	4.621615	5.178561
03116	0.000386	4.615713	5.178288
03117	0.002833	4.612104	5.178259
03118	0.003279	4.609772	5.178051
03119	0.002290	4.606962	5.177760
03120	0.001722	4.603614	5.177480
03121	0.000009	4.599342	5.177006
03122	-0.000100	4.596145	5.176584
03123	0.000405	4.593849	5.176226
03124	-0.001241	4.590491	5.175832
03125	-0.001764	4.587465	5.175526
03126	-0.000226	4.584250	5.175212
03127	-0.000328	4.581007	5.175008
03128	-0.001897	4.579413	5.174734
03129	-0.000996	4.577435	5.174674
03130	-0.000663	4.573577	5.174727
03131	-0.002579	4.570071	5.174886
03132	-0.002416	4.566422	5.175030
03133	-0.000061	4.562343	5.174978
03134	0.002049	4.557892	5.174886
03135	0.001938	4.554564	5.174704
03136	0.001333	4.551852	5.174500
03137	0.001836	4.548569	5.174340
03138	0.000729	4.544846	5.174188
03139	-0.000981	4.541654	5.174011
03140	-0.001029	4.537884	5.173816
03141	0.000144	4.534018	5.173544
03142	0.000465	4.531736	5.173315
03143	0.000332	4.528486	5.173165
03144	0.002081	4.523383	5.173082
03145	0.002457	4.520374	5.172748
03146	-0.000688	4.519284	5.172380
03147	-0.003347	4.515888	5.172245
03148	-0.002919	4.511854	5.172018
03149	-0.000507	4.507456	5.171744
03150	0.002918	4.503813	5.171733
03151	0.002568	4.501624	5.171556
03152	0.001503	4.498611	5.171312
03153	0.000680	4.495321	5.171110
03154	-0.001488	4.491000	5.170916
03155	-0.001232	4.487567	5.170708
03156	0.001180	4.483878	5.170521
03157	0.001931	4.480917	5.170358
03158	0.001618	4.478709	5.170148
03159	-0.000022	4.475046	5.169851
03160	-0.001812	4.471222	5.169707
03161	-0.002868	4.467923	5.169513
03162	-0.001959	4.464588	5.169313
03163	0.000601	4.461488	5.169191
03164	0.001161	4.457492	5.168868
03165	0.001590	4.453783	5.168632
03166	0.002153	4.450879	5.168428
03167	0.001455	4.447682	5.168042
03168	-0.001921	4.443007	5.167479
03169	-0.003554	4.439216	5.167228
03170	-0.003497	4.435639	5.166860
03171	-0.001596	4.432723	5.166703
03172	0.000635	4.429274	5.166822
03173	-0.000568	4.426302	5.166781
03174	-0.000137	4.422461	5.167007
03175	0.001153	4.420555	5.167044
03176	0.001878	4.419221	5.167130
03177	0.002954	4.415228	5.167144
03178	0.002999	4.410731	5.166872
03179	0.001160	4.407526	5.166593
03180	0.000444	4.404814	5.166549
03181	0.001369	4.402002	5.166292
03182	0.001614	4.398205	5.166130
03183	-0.000392	4.394877	5.165856
03184	-0.000224	4.392178	5.165717
03185	0.001782	4.389898	5.165703
03186	0.002174	4.386203	5.165412
03187	-0.000651	4.382492	5.165136
03188	-0.001405	4.379240	5.164938
03189	0.000593	4.374452	5.164796
03190	0.002180	4.369780	5.164802
03191	0.001047	4.368702	5.164586
03192	-0.002846	4.364457	5.164204
03193	-0.004154	4.360399	5.164025
03194	-0.002213	4.359020	5.164036
03195	0.000357	4.354102	5.163725
03196	0.003039	4.350772	5.163618
03197	0.004893	4.347293	5.163627
03198	0.000501	4.345535	5.163409
03199	-0.002227	4.342604	5.163063
03200	-0.001600	4.337547	5.162947
03201	0.000666	4.335813	5.162682
03202	0.002813	4.332359	5.162501
03203	0.001403	4.327844	5.162525
03204	-0.003485	4.324463	5.162163
03205	-0.003751	4.320503	5.161728
03206	-0.001694	4.316451	5.161630
03207	0.001360	4.312543	5.161419
03208	0.001945	4.308708	5.161296
03209	0.001878	4.306070	5.160832
03210	0.000759	4.302716	5.160599
03211	0.000403	4.299250	5.160323
03212	0.000269	4.295826	5.160002
03213	-0.001948	4.292011	5.159875
03214	-0.002280	4.288787	5.159618
03215	-0.004621	4.285890	5.159275
03216	-0.002969	4.281927	5.159414
03217	0.000551	4.279409	5.159648
03218	0.001589	4.275786	5.159887
03219	0.003030	4.272171	5.159831
03220	0.003671	4.268630	5.159893
03221	-0.000119	4.265477	5.159700
03222	-0.002956	4.263291	5.159694
03223	-0.001466	4.259306	5.159363
03224	0.001460	4.257181	5.159410
03225	0.003304	4.254207	5.159439
03226	0.004477	4.249163	5.159389
03227	0.001194	4.246610	5.159094
03228	-0.004273	4.242608	5.158670
03229	-0.003094	4.239986	5.158619
03230	-0.001159	4.237177	5.158594
03231	0.000698	4.235149	5.158529
03232	0.003422	4.231407	5.158093
03233	0.005496	4.227392	5.158083
03234	0.004934	4.223711	5.157958
03235	-0.001858	4.219926	5.157724
03236	-0.004933	4.218118	5.157219
03237	-0.002638	4.215463	5.157160
03238	0.000786	4.210434	5.157178
03239	0.001956	4.206701	5.156768
03240	0.003583	4.204148	5.156729
03241	0.002556	4.202347	5.156766
03242	0.002174	4.199115	5.156410
03243	-0.000693	4.195786	5.156043
03244	-0.001279	4.193648	5.156065
03245	-0.000426	4.189242	5.155987
03246	0.001443	4.186446	5.155585
03247	-0.000050	4.183420	5.155693
03248	-0.003706	4.177213	5.155253
03249	-0.001826	4.174477	5.155106
03250	0.000555	4.171143	5.155062
03251	0.002646	4.167493	5.154702
03252	0.002808	4.163029	5.154574
03253	0.002354	4.160180	5.154361
03254	-0.003929	4.155127	5.153837
03255	-0.003752	4.152390	5.153275
03256	-0.003272	4.150868	5.153154
03257	-0.000849	4.146584	5.153121
03258	0.002354	4.143014	5.153140
03259	0.004526	4.141153	5.152860
03260	0.003522	4.137947	5.153007
03261	-0.002802	4.135675	5.152951
03262	-0.004252	4.132211	5.152960
03263	-0.002179	4.128702	5.153208
03264	-0.001934	4.124447	5.153250
03265	0.001172	4.121033	5.153278
03266	0.003879	4.118427	5.152901
03267	0.005779	4.117138	5.152980
03268	0.003140	4.112323	5.152571
03269	-0.002506	4.109155	5.152628
03270	-0.001951	4.105712	5.152217
03271	-0.000253	4.102416	5.152122
03272	0.002216	4.097791	5.151999
03273	0.001939	4.095714	5.151953
03274	0.002356	4.091623	5.151568
03275	-0.003017	4.089799	5.151179
03276	-0.001669	4.086068	5.151173
03277	-0.000001	4.080279	5.151201
03278	0.001610	4.077078	5.151069
03279	0.003483	4.075070	5.150698
03280	0.004329	4.071776	5.150719
03281	0.002819	4.069734	5.150314
03282	-0.000293	4.066201	5.150299
03283	-0.001479	4.062487	5.149990
03284	-0.000675	4.059247	5.149949
03285	-0.000192	4.056014	5.149657
03286	0.001576	4.052536	5.149556
03287	0.002147	4.048088	5.149545
03288	0.001988	4.045223	5.149201
03289	-0.002807	4.041280	5.149167
03290	-0.001836	4.037701	5.148909
03291	0.000564	4.034858	5.148853
03292	0.003003	4.030822	5.148850
03293	0.003870	4.027889	5.148679
03294	0.001880	4.023870	5.148309
03295	0.000255	4.020916	5.148024
03296	-0.000947	4.017067	5.147562
03297	-0.001327	4.013598	5.147282
03298	-0.000346	4.009933	5.146791
03299	0.000154	4.006453	5.146597
03300	0.000291	4.003486	5.146412
03301	0.000580	3.998680	5.146081
03302	-0.000929	3.995555	5.146111
03303	-0.001377	3.993702	5.145980
03304	-0.001319	3.991234	5.146151
03305	-0.002105	3.987211	5.146200
03306	-0.000155	3.984397	5.146509
03307	0.001432	3.981608	5.146657
03308	0.003520	3.978230	5.146618
03309	0.004564	3.974734	5.146354
03310	0.002980	3.970903	5.146308
03311	-0.002727	3.967991	5.145881
03312	-0.005964	3.964254	5.145703
03313	-0.003212	3.961100	5.145709
03314	0.000552	3.957539	5.145704
03315	0.003225	3.954311	5.145654
03316	0.003709	3.950798	5.145438
03317	0.004983	3.948006	5.145171
03318	0.004270	3.944640	5.145096
03319	-0.000958	3.940866	5.144711
03320	-0.005504	3.937387	5.144410
03321	-0.003432	3.933923	5.144357
03322	0.000278	3.930703	5.144427
03323	0.004149	3.925712	5.144399
03324	0.005788	3.921291	5.144229
03325	0.004534	3.918914	5.143936
03326	0.002127	3.915485	5.143824
03327	-0.000821	3.912204	5.143526
03328	-0.000965	3.909003	5.143383
03329	-0.001214	3.904105	5.143053
03330	-0.002988	3.900639	5.142987
03331	-0.002087	3.896189	5.142753
03332	0.000346	3.892796	5.142689
03333	0.003223	3.889219	5.142603
03334	0.005081	3.885531	5.142646
03335	0.005196	3.881351	5.142515
03336	0.002881	3.876569	5.141997
03337	-0.000510	3.873886	5.141635
03338	-0.002372	3.871339	5.141546
03339	-0.003393	3.867262	5.141277
03340	-0.004151	3.863701	5.140901
03341	-0.001690	3.859444	5.140728
03342	0.001256	3.853258	5.140410
03343	0.003770	3.849447	5.140114
03344	0.004306	3.845894	5.140028
03345	0.002180	3.842723	5.139937
03346	-0.000771	3.840519	5.139689
03347	-0.003131	3.837366	5.139702
03348	-0.003252	3.832267	5.139974
03349	-0.001088	3.829291	5.140142
03350	0.001518	3.826444	5.140172
03351	0.003687	3.822742	5.140228
03352	0.004120	3.819949	5.140136
03353	0.001924	3.815276	5.139973
03354	-0.000335	3.809917	5.139808
03355	-0.002701	3.806895	5.139630
03356	-0.002239	3.802611	5.139466
03357	0.000093	3.798179	5.139266
03358	0.002686	3.792871	5.139264
03359	0.004458	3.788290	5.139219
03360	0.004490	3.785105	5.139036
03361	0.001576	3.780384	5.138794
03362	-0.000900	3.776098	5.138729
03363	-0.001043	3.772767	5.138582
03364	-0.001989	3.768602	5.138308
03365	-0.003276	3.764009	5.138262
03366	-0.004553	3.761233	5.138018
03367	-0.003974	3.757764	5.137791
03368	-0.002017	3.753447	5.137602
03369	0.000165	3.749657	5.137340
03370	0.003340	3.745782	5.137325
03371	0.005893	3.741661	5.137310
03372	0.007118	3.738125	5.137237
03373	0.002999	3.734250	5.137035
03374	-0.002397	3.729788	5.136704
03375	-0.003809	3.727593	5.136513
03376	-0.004339	3.725928	5.136284
03377	-0.003396	3.721851	5.136121
03378	-0.000450	3.716754	5.136114
03379	0.002937	3.712518	5.136040
03380	0.005572	3.708405	5.135775
03381	0.005678	3.704016	5.135546
03382	0.001961	3.699678	5.135278
03383	-0.002386	3.696300	5.134978
03384	-0.003765	3.693099	5.134540
03385	-0.003165	3.688962	5.134189
03386	-0.001595	3.683544	5.134074
03387	0.000957	3.681322	5.133780
03388	0.003025	3.679430	5.133567
03389	0.001452	3.675557	5.133632
03390	-0.002269	3.672690	5.133654
03391	-0.003934	3.669483	5.133520
03392	-0.002752	3.665910	5.133683
03393	-0.000096	3.662415	5.133969
03394	0.002629	3.659499	5.134184
03395	0.004494	3.655179	5.134279
03396	0.003039	3.651091	5.133965
03397	-0.000961	3.648792	5.133552
03398	-0.002351	3.645731	5.133479
03399	-0.001150	3.641031	5.133497
03400	-0.000783	3.637580	5.133254
03401	0.000085	3.633280	5.133058
03402	0.001599	3.629402	5.133053
03403	0.003409	3.626171	5.132767
03404	0.001425	3.623337	5.132491
03405	-0.001920	3.621806	5.132195
03406	-0.002101	3.619823	5.132100
03407	-0.000407	3.615315	5.132015
03408	0.001378	3.610288	5.131642
03409	0.001237	3.605390	5.131524
03410	0.001938	3.603975	5.131561
03411	0.002757	3.599955	5.131328
03412	0.000971	3.597339	5.131164
03413	-0.000998	3.592700	5.130926
03414	-0.002035	3.590668	5.130854
03415	-0.003234	3.588891	5.130575
03416	-0.002927	3.583038	5.130460
03417	-0.000266	3.578048	5.130467
03418	0.002754	3.575027	5.130477
03419	0.004841	3.569446	5.130181
03420	0.003854	3.566703	5.130155
03421	0.000436	3.562327	5.129851
03422	-0.001977	3.561211	5.129650
03423	-0.003360	3.558972	5.129315
03424	-0.008779	3.555880	5.128871
03425	-0.007978	3.553032	5.128676
03426	-0.004399	3.548014	5.128573
03427	0.000324	3.543533	5.128348
03428	0.004332	3.539385	5.128143
03429	0.006600	3.535854	5.127975
03430	0.006339	3.531186	5.127542
03431	0.001087	3.529740	5.127095
03432	-0.002773	3.529271	5.126930
03433	-0.003357	3.525974	5.126752
03434	-0.002417	3.525447	5.127019
03435	-0.002165	3.522987	5.127068
03436	-0.000097	3.519846	5.127267
03437	0.002335	3.516701	5.127478
03438	0.003588	3.512241	5.127567
03439	0.002214	3.508317	5.127291
03440	0.000064	3.502355	5.126989
03441	-0.000921	3.500600	5.126874
03442	-0.001741	3.495938	5.126901
03443	-0.000177	3.493129	5.126605
03444	0.001408	3.490367	5.126474
03445	0.002364	3.487230	5.126460
03446	0.000323	3.483307	5.126183
03447	-0.002993	3.480480	5.126038
03448	-0.002729	3.477630	5.125938
03449	-0.000014	3.473859	5.125606
03450	0.002579	3.471528	5.125565
03451	0.003664	3.468689	5.125495
03452	0.003103	3.464440	5.125555
03453	0.000761	3.460938	5.125209
03454	-0.001455	3.457858	5.125123
03455	-0.001836	3.455853	5.124817
03456	-0.001418	3.453379	5.124787
03457	0.000547	3.449662	5.124685
03458	-0.000426	3.444725	5.124354
03459	0.000951	3.442027	5.124345
03460	-0.002872	3.440630	5.124012
03461	-0.002186	3.436922	5.124042
03462	0.000145	3.434866	5.124041
03463	0.002642	3.431996	5.123966
03464	0.002633	3.428321	5.123698
03465	0.002383	3.425801	5.123570
03466	0.002135	3.421630	5.123542
03467	-0.000422	3.417233	5.123052
03468	-0.001549	3.414929	5.122908
03469	-0.002789	3.408792	5.122488
03470	-0.003953	3.404346	5.122192
03471	-0.001941	3.402565	5.122011
03472	-0.001847	3.398100	5.121429
03473	0.000166	3.396716	5.121249
03474	0.002301	3.392819	5.121135
03475	0.003389	3.392053	5.121189
03476	-0.000787	3.388885	5.120906
03477	-0.003105	3.386407	5.120969
03478	-0.002335	3.385156	5.120901
03479	-0.001824	3.379316	5.121238
03480	0.000883	3.378695	5.121547
03481	0.002731	3.374396	5.121410
03482	0.003243	3.372000	5.121440
03483	-0.001325	3.370076	5.121242
03484	-0.006306	3.365830	5.121129
03485	-0.004144	3.362860	5.120700
03486	-0.000621	3.362152	5.120750
03487	0.003463	3.358089	5.120720
03488	0.006462	3.357142	5.120706
03489	0.005058	3.350949	5.120350
03490	0.002072	3.349329	5.120328
03491	-0.002440	3.347088	5.119886
03492	-0.002339	3.342840	5.119784
03493	-0.001024	3.337309	5.119394
03494	-0.001018	3.334726	5.119454
03495	0.001836	3.332960	5.119340
03496	0.002066	3.330035	5.118958
03497	0.003377	3.326476	5.118937
03498	0.002843	3.322431	5.118971
03499	-0.001516	3.320953	5.118560
03500	-0.001211	3.317477	5.118518
03501	-0.000554	3.313655	5.118110
03502	-0.001009	3.309489	5.118069
03503	-0.000025	3.306325	5.117703
03504	0.000927	3.301515	5.117728
03505	-0.002263	3.296765	5.117673
03506	-0.000972	3.293363	5.117368
03507	-0.000303	3.290341	5.117407
03508	-0.000118	3.287522	5.117270
03509	0.000944	3.284308	5.116932
03510	0.000832	3.280179	5.116814
03511	0.001163	3.276467	5.116700
03512	0.001626	3.271215	5.116286
03513	0.001701	3.269646	5.116239
03514	-0.001387	3.265640	5.116045
03515	-0.001187	3.262465	5.115570
03516	-0.001330	3.259143	5.115267
03517	-0.004285	3.255745	5.114820
03518	-0.003766	3.253240	5.114767
03519	-0.001854	3.249642	5.114712
03520	-0.000403	3.246190	5.114570
03521	0.001023	3.242982	5.114802
03522	0.002682	3.240861	5.114998
03523	0.002030	3.237967	5.115059
03524	0.001632	3.235309	5.115223
03525	0.000496	3.231779	5.115256
03526	-0.001686	3.228690	5.115014
03527	-0.000876	3.224991	5.114992
03528	0.001112	3.221449	5.114696
03529	0.000644	3.218640	5.114708
03530	0.001117	3.215900	5.114560
03531	0.001469	3.210849	5.114210
03532	-0.000289	3.207459	5.114195
03533	-0.000239	3.206928	5.113889
03534	-0.000339	3.202362	5.113778
03535	0.000596	3.197435	5.113479
03536	0.001031	3.193788	5.113284
03537	0.000208	3.191252	5.113116
03538	0.000578	3.187982	5.112838
03539	0.000319	3.184898	5.112695
03540	-0.001288	3.180869	5.112380
03541	-0.001008	3.177994	5.112371
03542	-0.000493	3.174064	5.112275
03543	-0.000743	3.170032	5.112044
03544	0.001145	3.165543	5.111962
03545	0.001456	3.162840	5.111874
03546	0.000351	3.159158	5.111558
03547	-0.001945	3.155223	5.111474
03548	-0.003439	3.151064	5.111247
03549	-0.001593	3.148599	5.111229
03550	0.001017	3.143955	5.111211
03551	0.002958	3.141664	5.111176
03552	0.003574	3.138281	5.110971
03553	0.002393	3.134792	5.110863
03554	-0.000230	3.132627	5.110727
03555	-0.003098	3.128691	5.110303
03556	-0.002351	3.123737	5.110060
03557	0.000037	3.121207	5.109631
03558	0.001147	3.118702	5.109475
03559	-0.001226	3.114656	5.109226
03560	-0.002940	3.110299	5.108791
03561	-0.001883	3.107076	5.108702
03562	0.000244	3.104342	5.108574
03563	0.001532	3.101352	5.108278
03564	0.000125	3.098863	5.108380
03565	-0.001493	3.096306	5.108433
03566	-0.001733	3.094171	5.108693
03567	-0.001210	3.090857	5.108849
03568	0.000658	3.087022	5.108742
03569	0.002315	3.084359	5.108823
03570	0.001561	3.081021	5.108691
03571	-0.000674	3.077161	5.108428
03572	0.000267	3.073825	5.108491
03573	0.000079	3.071315	5.108410
03574	-0.002488	3.068998	5.108081
03575	-0.002851	3.064590	5.107864
03576	-0.000804	3.060873	5.107689
03577	0.001838	3.057517	5.107643
03578	0.003812	3.055678	5.107569
03579	0.003650	3.052970	5.107332
03580	0.000748	3.049041	5.106969
03581	-0.003816	3.045929	5.106779
03582	-0.006237	3.042920	5.106593
03583	-0.003608	3.040349	5.106394
03584	-0.000104	3.038179	5.106401
03585	0.003801	3.035071	5.106363
03586	0.005615	3.031751	5.106249
03587	0.004028	3.028787	5.106118
03588	-0.000175	3.026020	5.105895
03589	-0.003421	3.022248	5.105659
03590	-0.002701	3.019297	5.105614
03591	0.000205	3.017225	5.105448
03592	0.002792	3.014019	5.105290
03593	0.003820	3.010377	5.105310
03594	0.000192	3.006988	5.105084
03595	-0.003311	3.004515	5.104881
03596	-0.002910	3.002158	5.104693
03597	-0.001171	2.999008	5.104439
03598	0.001831	2.995782	5.104289
03599	0.004057	2.992318	5.104102
03600	0.004330	2.989114	5.103752
03601	-0.000636	2.985602	5.103173
03602	-0.004893	2.982821	5.102770
03603	-0.004104	2.979954	5.102584
03604	-0.002045	2.975936	5.102515
03605	-0.001635	2.972996	5.102283
03606	-0.000291	2.970406	5.102128
03607	0.001957	2.966653	5.102234
03608	0.003162	2.964216	5.102227
03609	0.000826	2.961077	5.102402
03610	-0.001613	2.958258	5.102500
03611	-0.002438	2.955412	5.102549
03612	-0.001852	2.952847	5.102480
03613	0.000817	2.950417	5.102311
03614	0.003042	2.946935	5.102293
03615	0.004107	2.943171	5.102304
03616	0.000616	2.941047	5.102152
03617	-0.002431	2.937906	5.101811
03618	-0.001149	2.934387	5.101644
03619	0.001428	2.931147	5.101598
03620	0.003664	2.928152	5.101613
03621	0.003232	2.924624	5.101330
03622	0.001287	2.921444	5.101124
03623	-0.000614	2.918527	5.100874
03624	-0.000851	2.914807	5.100745
03625	0.000940	2.911550	5.100728
03626	0.002480	2.909418	5.100477
03627	0.001344	2.905658	5.100359
03628	-0.001236	2.902069	5.100111
03629	-0.001424	2.898985	5.099935
03630	0.000736	2.895261	5.099894
03631	0.001284	2.891626	5.099629
03632	0.001199	2.889046	5.099458
03633	0.001397	2.885986	5.099421
03634	0.001398	2.882053	5.099234
03635	0.001724	2.879415	5.099160
03636	0.001593	2.875921	5.098964
03637	0.001120	2.872066	5.098758
03638	0.001368	2.869763	5.098763
03639	-0.002743	2.866128	5.098453
03640	-0.003797	2.861446	5.098263
03641	-0.001697	2.857800	5.098193
03642	-0.000767	2.854604	5.097809
03643	0.001314	2.850110	5.097608
03644	0.003401	2.846156	5.097478
03645	0.003961	2.842550	5.097152
03646	0.000152	2.839755	5.096824
03647	-0.003419	2.835453	5.096317
03648	-0.003689	2.831308	5.096143
03649	-0.003508	2.828496	5.096162
03650	-0.002016	2.824876	5.095951
03651	0.000894	2.822184	5.095980
03652	0.003648	2.820063	5.096233
03653	0.004136	2.815559	5.096569
03654	-0.001399	2.813703	5.096586
03655	-0.002970	2.810418	5.096418
03656	-0.002260	2.805767	5.096363
03657	0.000439	2.802827	5.096383
03658	0.003061	2.797758	5.096390
03659	0.005137	2.794019	5.096166
03660	0.004417	2.789657	5.096100
03661	0.000315	2.787861	5.095772
03662	-0.003122	2.783285	5.095688
03663	-0.002388	2.779871	5.095722
03664	0.000527	2.777172	5.095315
03665	0.003005	2.773240	5.095186
03666	0.004292	2.769929	5.095236
03667	-0.000260	2.767237	5.094896
03668	-0.001285	2.762446	5.094767
03669	-0.001326	2.759696	5.094735
03670	-0.000888	2.755622	5.094331
03671	0.000874	2.752368	5.094167
03672	0.003011	2.750053	5.094117
03673	0.003270	2.746147	5.093823
03674	0.001132	2.741538	5.093795
03675	0.000557	2.738982	5.093740
03676	-0.000248	2.736279	5.093378
03677	-0.003773	2.734096	5.093076
03678	-0.005707	2.730265	5.093005
03679	-0.003367	2.728261	5.093026
03680	0.000799	2.722650	5.093039
03681	0.004351	2.718506	5.092561
03682	0.006934	2.717920	5.092589
03683	0.004667	2.714262	5.092564
03684	-0.000106	2.710877	5.092229
03685	-0.002796	2.706069	5.091765
03686	-0.002057	2.702878	5.091640
03687	0.000618	2.699623	5.091512
03688	0.002502	2.696062	5.091336
03689	0.000993	2.691682	5.090814
03690	-0.000659	2.689385	5.090603
03691	-0.000915	2.686912	5.090507
03692	-0.002050	2.680679	5.090032
03693	-0.000813	2.677868	5.090047
03694	-0.001092	2.674385	5.090153
03695	0.000715	2.672693	5.090026
03696	-0.000388	2.669288	5.090302
03697	-0.001617	2.666407	5.090368
03698	-0.000569	2.664070	5.090467
03699	0.001705	2.658208	5.090637
03700	0.001732	2.653473	5.090464
03701	-0.002425	2.652799	5.090283
03702	-0.001583	2.649135	5.090250
03703	0.000899	2.646012	5.089970
03704	0.002824	2.641153	5.090010
03705	0.002684	2.636657	5.089954
03706	0.002228	2.633774	5.089536
03707	0.001908	2.632014	5.089537
03708	0.002048	2.627768	5.089362
03709	-0.000702	2.626847	5.088981
03710	-0.001403	2.622114	5.089021
03711	-0.000142	2.618172	5.088559
03712	0.001929	2.613493	5.088520
03713	-0.000705	2.609533	5.088529
03714	-0.001212	2.605118	5.088178
03715	0.000742	2.601672	5.088127
03716	0.002632	2.599930	5.088025
03717	0.000349	2.594383	5.087702
03718	0.000449	2.591509	5.087748
03719	0.000479	2.586063	5.087670
03720	-0.000698	2.582996	5.087306
03721	-0.000471	2.581253	5.087221
03722	-0.003002	2.578253	5.086923
03723	-0.002337	2.574905	5.086958
03724	0.000960	2.571426	5.086908
03725	0.003209	2.566915	5.086582
03726	0.004312	2.565460	5.086479
03727	0.002122	2.561260	5.086438
03728	0.001196	2.556102	5.086163
03729	-0.001457	2.554981	5.086042
03730	-0.002472	2.548621	5.085510
03731	-0.001800	2.546870	5.085392
03732	0.000259	2.540674	5.085196
03733	0.001054	2.537680	5.084994
03734	-0.001806	2.534363	5.084342
03735	-0.011030	2.532057	5.083885
03736	-0.008588	2.528229	5.083846
03737	-0.004781	2.525810	5.083934
03738	-0.001439	2.522200	5.084089
03739	0.003768	2.516985	5.084445
03740	0.007588	2.513966	5.084725
03741	0.010119	2.510298	5.084657
03742	0.008410	2.505500	5.084867
03743	0.000114	2.503012	5.084533
