&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/086_ZrY2Nb_TDload_700C_15mms_25_02_2017-205026/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04502	0.122359	0.223798	4.958688
04503	0.122683	0.218072	4.958662
04504	0.123054	0.212948	4.958626
04505	0.123387	0.207859	4.958843
04506	0.124014	0.201965	4.959017
04507	0.124293	0.199421	4.959271
04508	0.125014	0.188751	4.959550
04509	0.125360	0.184473	4.959752
04510	0.125503	0.176039	4.959885
04511	0.125717	0.170026	4.959907
04512	0.126100	0.169452	4.959885
04513	0.126566	0.163252	4.959870
04514	0.126947	0.161397	4.959927
04515	0.126810	0.161681	4.959964
