&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/038_7Nb_TDload_650C_15mms_23_02_2017-221430/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03997	0.005049	2.886585	4.989336
03998	0.000704	2.883234	4.989366
03999	-0.001122	2.884811	4.989392
04000	-0.001557	2.879711	4.989456
04001	-0.001196	2.882526	4.989576
04002	0.000214	2.875862	4.989592
04003	-0.000741	2.878691	4.989647
04004	0.000092	2.875805	4.989611
04005	0.000787	2.872169	4.989583
04006	0.001867	2.875943	4.989236
04007	0.002846	2.868306	4.989155
04008	0.003289	2.872426	4.989142
04009	0.003679	2.866956	4.989201
04010	0.001818	2.864557	4.989105
04011	0.001446	2.868293	4.989000
04012	0.001033	2.863328	4.988990
04013	0.001584	2.863099	4.988910
04014	0.002332	2.857000	4.988605
04015	0.002018	2.858721	4.988561
04016	0.001597	2.861924	4.988641
04017	-0.001096	2.853615	4.988614
04018	-0.001955	2.858628	4.988591
04019	-0.001428	2.850752	4.988241
04020	-0.000789	2.853883	4.988321
04021	0.000793	2.850141	4.988237
04022	0.001467	2.853222	4.988230
04023	0.001884	2.845930	4.988165
04024	0.001956	2.850337	4.988179
04025	0.002015	2.844082	4.988208
04026	0.001400	2.848024	4.988123
04027	-0.001506	2.843682	4.988159
04028	-0.002078	2.842650	4.987710
04029	-0.001859	2.840630	4.987651
04030	-0.001498	2.841696	4.987462
04031	-0.000889	2.840690	4.987370
04032	-0.001853	2.832104	4.987260
04033	-0.002820	2.833163	4.987020
04034	-0.003603	2.838324	4.986867
04035	-0.003308	2.828988	4.986649
04036	-0.002476	2.831304	4.986542
04037	-0.001589	2.835305	4.986625
04038	-0.000959	2.827453	4.986817
04039	0.001210	2.823230	4.987059
04040	0.002452	2.827974	4.987297
04041	0.003576	2.829650	4.987691
04042	0.004469	2.821806	4.987976
04043	0.005152	2.824899	4.988061
04044	0.004689	2.830966	4.987733
04045	0.003424	2.827274	4.987771
04046	0.000620	2.816261	4.987792
04047	-0.001398	2.816574	4.987889
04048	-0.001616	2.821015	4.987460
04049	-0.001884	2.820672	4.987445
04050	-0.000813	2.813224	4.987317
04051	-0.000004	2.812479	4.987384
04052	0.001113	2.818357	4.987322
04053	0.002364	2.811558	4.987257
04054	0.003101	2.805945	4.987232
04055	0.003048	2.809981	4.987249
04056	0.003396	2.811041	4.987173
04057	0.001115	2.805166	4.986696
04058	-0.000737	2.800107	4.986682
04059	-0.002180	2.801950	4.986764
04060	-0.001907	2.804215	4.986773
04061	-0.001039	2.806527	4.986663
04062	0.000555	2.801131	4.986635
04063	0.002083	2.792923	4.986330
04064	0.002589	2.794786	4.986277
04065	0.004090	2.801301	4.986293
04066	0.004322	2.800081	4.986209
04067	0.003106	2.791857	4.986176
04068	-0.000145	2.784579	4.985798
04069	-0.001640	2.788007	4.985838
04070	-0.001910	2.793937	4.985828
04071	-0.001807	2.789218	4.985797
04072	-0.001610	2.782401	4.985673
04073	-0.001428	2.778248	4.985506
04074	-0.003008	2.781606	4.985088
04075	-0.003138	2.785394	4.984975
04076	-0.002401	2.779515	4.984866
04077	-0.001537	2.775021	4.984638
04078	-0.000636	2.771886	4.984426
04079	0.001173	2.776054	4.984280
04080	0.001763	2.776707	4.984284
04081	0.000678	2.771215	4.984316
04082	0.001885	2.766341	4.984426
04083	0.003048	2.770868	4.984591
04084	0.003683	2.774851	4.984557
04085	0.003316	2.768842	4.984905
04086	0.002748	2.761362	4.985115
04087	0.000654	2.759776	4.985261
04088	-0.002355	2.765536	4.985214
04089	-0.003015	2.766953	4.984891
04090	-0.002584	2.758864	4.984907
04091	-0.001427	2.753887	4.984842
04092	-0.000304	2.754288	4.984904
04093	0.001083	2.758550	4.984972
04094	-0.001278	2.760501	4.984832
04095	-0.005378	2.752781	4.984462
04096	-0.004399	2.748380	4.984400
04097	-0.003136	2.752158	4.984329
04098	-0.001865	2.755278	4.984252
04099	-0.001316	2.753879	4.984357
04100	-0.000176	2.747528	4.984296
04101	0.001623	2.741671	4.984267
04102	0.002637	2.742564	4.984335
04103	0.003711	2.746816	4.984244
04104	0.004951	2.747739	4.984236
04105	0.005880	2.744336	4.984275
04106	0.006243	2.737448	4.984307
04107	0.004733	2.733813	4.984232
04108	0.000686	2.735413	4.984103
04109	-0.001182	2.738226	4.983934
04110	-0.001451	2.740465	4.983925
04111	-0.001005	2.736510	4.983986
04112	-0.000181	2.727347	4.984000
04113	0.000684	2.725225	4.983966
04114	0.001381	2.724703	4.983890
04115	0.001874	2.728046	4.983859
04116	0.002043	2.731912	4.983833
04117	0.001154	2.732950	4.983624
04118	-0.000628	2.732135	4.983256
04119	-0.000770	2.730943	4.983135
04120	-0.000910	2.725790	4.982923
04121	-0.000623	2.717845	4.982707
04122	-0.000464	2.712908	4.982511
04123	-0.001598	2.711702	4.982414
04124	-0.005025	2.711466	4.982335
04125	-0.007199	2.716264	4.982192
04126	-0.006193	2.720176	4.982346
04127	-0.004754	2.720418	4.982625
04128	-0.003336	2.717973	4.982970
04129	-0.002188	2.713112	4.983299
04130	-0.000774	2.708809	4.983457
04131	0.001035	2.705026	4.983529
04132	0.002562	2.701450	4.983554
04133	0.003753	2.700255	4.983529
04134	0.004847	2.701600	4.983579
04135	0.005900	2.703125	4.983590
04136	0.006819	2.702501	4.983507
04137	0.007387	2.703089	4.983439
04138	0.005826	2.704295	4.983222
04139	0.002459	2.704636	4.983053
04140	-0.000138	2.700353	4.983095
04141	-0.001036	2.695871	4.983035
04142	-0.000710	2.693447	4.982760
04143	-0.000878	2.692124	4.982505
04144	-0.001480	2.690563	4.982476
04145	-0.001737	2.686963	4.982551
04146	-0.001099	2.682571	4.982523
04147	0.000203	2.681381	4.982455
04148	0.001723	2.681129	4.982445
04149	0.002667	2.680562	4.982386
04150	0.003550	2.679549	4.982379
04151	0.004166	2.677459	4.982432
04152	0.003515	2.675122	4.982253
04153	0.002450	2.674362	4.982096
04154	-0.000372	2.673393	4.982106
04155	-0.003161	2.674451	4.982155
04156	-0.004438	2.676460	4.981915
04157	-0.004444	2.673735	4.981700
04158	-0.003442	2.669869	4.981643
04159	-0.002573	2.669241	4.981513
04160	-0.001648	2.668758	4.981415
04161	-0.000069	2.670014	4.981314
04162	0.001386	2.667925	4.981143
04163	0.002472	2.663789	4.981019
04164	0.003583	2.660767	4.980785
04165	0.004110	2.658187	4.980581
04166	0.004104	2.655239	4.980461
04167	0.003516	2.654306	4.980355
04168	0.002239	2.656923	4.980252
04169	-0.000548	2.662013	4.980253
04170	-0.002897	2.662251	4.980449
04171	-0.003278	2.657961	4.980745
04172	-0.002745	2.657661	4.981120
04173	-0.002095	2.654204	4.981373
04174	-0.000948	2.646988	4.981449
04175	0.000435	2.643258	4.981580
04176	0.001729	2.642345	4.981612
04177	0.002824	2.641144	4.981269
04178	0.003655	2.639838	4.981116
04179	0.004012	2.641944	4.981143
04180	0.004057	2.644419	4.981138
04181	0.001900	2.646238	4.981117
04182	-0.000385	2.646569	4.981148
04183	-0.003148	2.645828	4.980835
04184	-0.004189	2.645108	4.980614
04185	-0.003651	2.645301	4.980590
04186	-0.002677	2.643436	4.980583
04187	-0.001296	2.639923	4.980552
04188	0.000535	2.637007	4.980513
04189	0.002015	2.631598	4.980514
04190	0.003199	2.625306	4.980493
04191	0.004305	2.621966	4.980494
04192	0.005170	2.620282	4.980497
04193	0.005604	2.619485	4.980492
04194	0.004933	2.617383	4.980330
04195	0.001799	2.620851	4.980120
04196	-0.001243	2.623236	4.980053
04197	-0.002150	2.623799	4.980084
04198	-0.001946	2.626173	4.980086
04199	-0.001007	2.622304	4.979787
04200	0.000102	2.615293	4.979651
04201	0.001200	2.609709	4.979605
04202	0.002232	2.609588	4.979583
04203	0.002229	2.614545	4.979565
04204	0.000713	2.615787	4.979503
04205	0.000437	2.613468	4.979314
04206	-0.001265	2.605883	4.978997
04207	-0.001845	2.598515	4.978805
04208	-0.001377	2.600491	4.978657
04209	-0.000562	2.605103	4.978459
04210	0.000307	2.607599	4.978288
04211	0.001052	2.604328	4.978189
04212	0.001712	2.598240	4.978287
04213	0.001532	2.594236	4.978188
04214	-0.001936	2.590470	4.978306
04215	-0.004162	2.589080	4.978642
04216	-0.003590	2.592647	4.978607
04217	-0.002589	2.589904	4.978718
04218	-0.000805	2.593720	4.978847
04219	0.001470	2.595542	4.978862
04220	0.002829	2.590674	4.978852
04221	0.003769	2.580986	4.978915
04222	0.004252	2.576916	4.978922
04223	0.003013	2.577226	4.978953
04224	0.001430	2.579095	4.978851
04225	-0.002204	2.584159	4.978595
04226	-0.003217	2.580578	4.978516
04227	-0.002411	2.582830	4.978476
04228	-0.001489	2.580184	4.978504
04229	-0.000008	2.573891	4.978484
04230	0.001146	2.568060	4.978350
04231	0.002094	2.565999	4.978304
04232	0.003121	2.565321	4.978013
04233	0.003647	2.570572	4.977935
04234	0.003715	2.573939	4.977868
04235	-0.000109	2.571402	4.977895
04236	-0.001148	2.568557	4.977944
04237	-0.000926	2.567087	4.977543
04238	-0.000991	2.566787	4.977463
04239	-0.000369	2.565584	4.977424
04240	0.000192	2.563913	4.977420
04241	0.000845	2.554367	4.977402
04242	-0.002820	2.554788	4.977493
04243	-0.003554	2.552863	4.977141
04244	-0.002892	2.554082	4.977147
04245	-0.001649	2.558859	4.977103
04246	-0.000965	2.558113	4.977100
04247	0.000084	2.548555	4.977006
04248	0.001049	2.543340	4.976771
04249	0.001895	2.542679	4.976693
04250	0.002758	2.548336	4.976518
04251	0.002762	2.547388	4.976297
04252	-0.000357	2.532674	4.975757
04253	-0.001646	2.534446	4.975623
04254	-0.001891	2.536566	4.975482
04255	-0.001965	2.537743	4.975490
04256	-0.000936	2.543906	4.975597
04257	-0.001128	2.536343	4.975746
04258	-0.000914	2.530692	4.976015
04259	0.000620	2.525618	4.976418
04260	0.001840	2.526206	4.976688
04261	0.002623	2.534581	4.976502
04262	0.003039	2.535289	4.976460
04263	0.002564	2.522696	4.976580
04264	0.001430	2.520197	4.976589
04265	-0.002016	2.517833	4.976409
04266	-0.002598	2.520045	4.976191
04267	-0.002438	2.523969	4.976208
04268	-0.001608	2.526584	4.976068
04269	-0.000127	2.524562	4.975967
04270	0.000953	2.516699	4.976226
04271	0.001601	2.508165	4.976077
04272	0.002371	2.517307	4.975988
04273	0.002565	2.515312	4.975922
04274	0.002524	2.522521	4.975968
04275	0.002206	2.514394	4.975929
04276	0.001796	2.505320	4.975879
04277	-0.001137	2.509222	4.975557
04278	-0.001688	2.515704	4.975513
04279	-0.001125	2.513271	4.975548
04280	-0.002669	2.504267	4.975518
04281	-0.002051	2.500604	4.975465
04282	-0.001086	2.510369	4.975111
04283	0.000330	2.498895	4.975118
04284	0.001224	2.497111	4.975091
04285	0.002438	2.504183	4.975104
04286	0.002801	2.500364	4.975152
04287	0.003280	2.490317	4.975159
04288	0.003393	2.495910	4.975057
04289	0.002866	2.490900	4.975031
04290	0.000753	2.492501	4.974994
04291	-0.001973	2.490276	4.974624
04292	-0.002571	2.488944	4.974561
04293	-0.002653	2.483135	4.974378
04294	-0.002305	2.483182	4.974209
04295	-0.001643	2.490261	4.974087
04296	-0.001419	2.491683	4.973833
04297	-0.000925	2.485886	4.973748
04298	0.000291	2.476723	4.973523
04299	0.000296	2.484246	4.973625
04300	0.001175	2.475175	4.973702
04301	-0.000412	2.471257	4.973612
04302	-0.000053	2.484401	4.973861
04303	0.001054	2.477818	4.974203
04304	0.000827	2.469511	4.974519
04305	-0.000219	2.475668	4.974637
04306	0.000205	2.468355	4.974670
04307	0.000644	2.480326	4.974564
04308	0.001246	2.472265	4.974321
04309	0.001930	2.465530	4.974359
04310	0.001640	2.463010	4.974316
04311	0.000976	2.472806	4.974336
04312	-0.000195	2.470115	4.974322
04313	-0.002262	2.461020	4.974262
04314	-0.001944	2.464606	4.973968
04315	-0.000989	2.460249	4.973852
04316	0.000468	2.463381	4.973842
04317	0.001194	2.451746	4.973780
04318	0.002089	2.453583	4.973775
04319	0.002899	2.459700	4.973758
04320	0.003327	2.452780	4.973740
04321	0.001929	2.450280	4.973628
04322	-0.002012	2.453504	4.973383
04323	-0.002699	2.444288	4.973374
04324	-0.002511	2.448385	4.973327
04325	-0.001823	2.452262	4.973323
04326	-0.001138	2.442758	4.973336
04327	-0.000039	2.440684	4.973353
04328	0.001255	2.449937	4.973354
04329	0.002301	2.446845	4.973340
04330	0.002926	2.437036	4.973323
04331	0.002823	2.438079	4.973161
04332	0.000947	2.444805	4.972867
04333	0.000061	2.438081	4.972886
04334	-0.001327	2.430403	4.972909
04335	-0.003050	2.434255	4.972653
04336	-0.002655	2.434409	4.972250
04337	-0.001930	2.431728	4.972128
04338	-0.001390	2.424225	4.971806
04339	-0.000504	2.431285	4.971672
04340	0.000153	2.424298	4.971505
04341	0.000826	2.416676	4.971401
04342	0.001431	2.420495	4.971316
04343	0.001901	2.425336	4.971374
04344	0.002146	2.418307	4.971580
04345	0.002109	2.417010	4.971810
04346	0.000204	2.420927	4.972054
04347	-0.003589	2.414753	4.972167
04348	-0.004571	2.416689	4.972325
04349	-0.004519	2.413364	4.972411
04350	-0.003846	2.409289	4.972432
04351	-0.002495	2.411381	4.972420
04352	-0.001025	2.407387	4.972441
04353	0.000301	2.408463	4.972534
04354	0.001609	2.404533	4.972526
04355	0.002772	2.404110	4.972441
04356	0.003670	2.407831	4.972441
04357	0.004341	2.398965	4.972382
04358	0.004769	2.400502	4.972400
04359	0.005002	2.406551	4.972332
04360	0.004443	2.397359	4.972104
04361	0.001881	2.393207	4.971903
04362	-0.001002	2.396308	4.971885
04363	-0.002931	2.391028	4.971676
04364	-0.005537	2.392539	4.971381
04365	-0.006122	2.394558	4.971364
04366	-0.005265	2.387291	4.971352
04367	-0.004111	2.389009	4.971349
04368	-0.002915	2.385244	4.971361
04369	-0.001536	2.386647	4.971350
04370	0.000159	2.386490	4.971374
04371	0.001729	2.380044	4.971351
04372	0.003112	2.382305	4.971339
04373	0.004698	2.379768	4.971365
04374	0.005934	2.383173	4.971365
04375	0.006675	2.378659	4.971309
04376	0.006783	2.375350	4.971291
04377	0.005625	2.374887	4.971122
04378	0.002345	2.374403	4.970863
04379	-0.001210	2.375629	4.970758
04380	-0.002909	2.368972	4.970432
04381	-0.003350	2.372714	4.970123
04382	-0.003244	2.369243	4.969918
04383	-0.004700	2.365891	4.969711
04384	-0.005640	2.365585	4.969547
04385	-0.004426	2.365875	4.969439
04386	-0.003077	2.368430	4.969436
04387	-0.001838	2.359408	4.969548
04388	-0.000221	2.361718	4.969738
04389	0.001693	2.361549	4.970036
04390	0.003317	2.360026	4.970306
04391	0.004488	2.365243	4.970384
04392	0.005335	2.360182	4.970374
04393	0.005674	2.360633	4.970409
04394	0.004876	2.355541	4.970457
04395	0.000827	2.358557	4.970353
04396	-0.003211	2.358579	4.970213
04397	-0.004535	2.353571	4.970136
04398	-0.004384	2.360724	4.970121
04399	-0.003290	2.352940	4.970101
04400	-0.002015	2.355161	4.970080
04401	-0.000325	2.352498	4.970051
04402	0.001302	2.351095	4.970000
04403	0.002868	2.346728	4.970004
04404	0.004181	2.352601	4.969954
04405	0.005076	2.347411	4.969672
04406	0.005341	2.349518	4.969588
04407	0.004424	2.350230	4.969586
04408	0.000654	2.343207	4.969560
04409	-0.003000	2.350581	4.969320
04410	-0.004251	2.342444	4.969148
04411	-0.004184	2.346558	4.969175
04412	-0.003225	2.338967	4.969128
04413	-0.001425	2.343701	4.969136
04414	0.000432	2.337698	4.969180
04415	0.002100	2.339275	4.969130
04416	0.003142	2.337599	4.969141
04417	0.004167	2.335341	4.969084
04418	0.001070	2.331571	4.968919
04419	-0.000562	2.341599	4.968771
04420	-0.004314	2.331880	4.968786
04421	-0.005631	2.323596	4.968654
04422	-0.004450	2.333816	4.968583
04423	-0.002862	2.325843	4.968253
04424	-0.001173	2.329302	4.968064
04425	0.000611	2.321988	4.967892
04426	0.002046	2.324648	4.967716
04427	0.003122	2.318919	4.967512
04428	0.004182	2.317817	4.967320
04429	0.004636	2.319545	4.967241
04430	0.004558	2.315913	4.967237
04431	0.002151	2.316432	4.967321
04432	-0.000684	2.310241	4.967268
04433	-0.001814	2.315433	4.967517
04434	-0.002543	2.307805	4.967796
04435	-0.002388	2.315146	4.968156
04436	-0.003251	2.306842	4.968234
04437	-0.002905	2.312178	4.968268
04438	-0.001870	2.307368	4.968335
04439	-0.000651	2.309164	4.968286
04440	0.000969	2.303440	4.968108
04441	0.001686	2.304828	4.967949
04442	0.003395	2.308440	4.967936
04443	0.004198	2.297587	4.967940
04444	0.004401	2.296711	4.967900
04445	0.004378	2.302549	4.967890
04446	0.002933	2.303790	4.967773
04447	-0.003551	2.295171	4.967421
04448	-0.008264	2.300609	4.967326
04449	-0.008161	2.292939	4.967328
04450	-0.007038	2.296331	4.967313
04451	-0.005786	2.301730	4.967258
04452	-0.004220	2.288226	4.967224
04453	-0.002679	2.294581	4.967315
04454	-0.001403	2.284861	4.967330
04455	0.000054	2.294680	4.967243
04456	0.001900	2.286344	4.967256
04457	0.003218	2.285514	4.967312
04458	0.005075	2.288680	4.967257
04459	0.006381	2.282401	4.967223
04460	0.007437	2.277872	4.966798
04461	0.007839	2.283748	4.966786
04462	0.006552	2.284037	4.966790
04463	0.003226	2.272696	4.966781
04464	-0.001590	2.281031	4.966347
04465	-0.003660	2.274652	4.966245
04466	-0.004120	2.273650	4.966142
04467	-0.003695	2.277597	4.966085
04468	-0.003148	2.263438	4.965854
04469	-0.003022	2.274668	4.965749
04470	-0.002048	2.262003	4.965647
04471	-0.001059	2.271996	4.965501
04472	0.000229	2.273482	4.965323
04473	0.001285	2.256527	4.965225
04474	0.002182	2.270151	4.965267
04475	0.001180	2.258750	4.965374
04476	0.001243	2.257999	4.965268
04477	0.002107	2.267744	4.965576
04478	0.002144	2.261709	4.965869
04479	0.001774	2.258117	4.966058
04480	0.000621	2.264952	4.966259
04481	0.000054	2.249819	4.966261
04482	-0.000472	2.251720	4.966241
04483	-0.002727	2.250542	4.965915
04484	-0.002662	2.252761	4.965986
04485	-0.002030	2.255954	4.965874
04486	-0.000650	2.244513	4.965889
04487	0.000221	2.253913	4.965861
04488	0.001469	2.242511	4.965770
04489	0.001223	2.240375	4.965820
04490	0.000994	2.243264	4.965739
04491	0.002424	2.244884	4.965666
04492	0.002959	2.239928	4.965210
04493	0.003463	2.235409	4.965200
04494	0.003744	2.235861	4.965190
04495	0.003144	2.234930	4.965182
04496	0.000575	2.237812	4.965239
04497	-0.003479	2.228287	4.964858
04498	-0.004016	2.233175	4.964770
04499	-0.003923	2.237637	4.964820
04500	-0.003131	2.221641	4.964821
04501	-0.001762	2.220292	4.964851
04502	-0.000665	2.224560	4.964876
04503	0.001075	2.226108	4.964763
04504	0.002648	2.219229	4.964855
04505	0.003423	2.223936	4.964777
04506	0.004357	2.221016	4.964748
04507	0.004619	2.215429	4.964845
04508	0.003708	2.212929	4.964752
04509	-0.001510	2.210230	4.964315
04510	-0.003355	2.211526	4.964249
04511	-0.003600	2.212979	4.964141
04512	-0.003303	2.210278	4.964041
04513	-0.002542	2.207808	4.963849
04514	-0.001075	2.206820	4.963628
04515	-0.000106	2.197844	4.963184
04516	0.001355	2.198047	4.963054
04517	0.002045	2.197485	4.963016
04518	0.002395	2.201243	4.963084
04519	-0.001006	2.197031	4.963296
04520	-0.003453	2.191287	4.963527
04521	-0.004942	2.190887	4.963481
04522	-0.003943	2.194124	4.963712
04523	-0.002421	2.189075	4.964015
04524	-0.000909	2.187191	4.964037
04525	0.000773	2.184921	4.964026
04526	0.002270	2.185318	4.964058
04527	0.003566	2.187727	4.964059
04528	0.004655	2.183881	4.964100
04529	0.005356	2.179712	4.964096
04530	0.005058	2.179405	4.964084
04531	0.003184	2.178852	4.964032
04532	-0.001354	2.178627	4.963694
04533	-0.004076	2.176359	4.963555
04534	-0.004208	2.174446	4.963524
04535	-0.003228	2.172917	4.963162
04536	-0.002113	2.174403	4.963160
04537	-0.001075	2.172498	4.963118
04538	0.000563	2.171563	4.963102
04539	0.001959	2.169008	4.963088
04540	0.003220	2.168411	4.963116
04541	0.003733	2.171612	4.963005
04542	0.004332	2.165277	4.963013
04543	0.002749	2.164490	4.962898
04544	-0.002451	2.165180	4.962632
04545	-0.003453	2.169567	4.962660
04546	-0.002721	2.167118	4.962646
04547	-0.002104	2.166162	4.962693
04548	-0.001273	2.164584	4.962697
04549	-0.000299	2.159505	4.962679
04550	0.001570	2.160515	4.962650
04551	0.002500	2.156746	4.962620
04552	0.003382	2.156541	4.962547
04553	0.003064	2.155760	4.962391
04554	0.001577	2.154615	4.961957
04555	-0.000156	2.155821	4.961776
04556	-0.001977	2.152327	4.961625
04557	-0.001711	2.149322	4.961459
04558	-0.001438	2.150224	4.961288
04559	-0.001038	2.149507	4.961195
04560	-0.000515	2.147192	4.961009
04561	0.000679	2.147756	4.960694
04562	0.001458	2.147981	4.960793
04563	0.001527	2.145396	4.960931
04564	0.000730	2.140008	4.961270
04565	-0.001963	2.142933	4.961627
04566	-0.003042	2.141690	4.961711
04567	-0.003133	2.140804	4.961586
04568	-0.002016	2.140681	4.961611
04569	-0.000622	2.139439	4.961684
04570	0.000785	2.135805	4.961703
04571	0.002252	2.131609	4.961701
04572	0.003306	2.130913	4.961716
04573	0.003548	2.131746	4.961680
04574	0.001813	2.128844	4.961501
04575	-0.001752	2.126667	4.961259
04576	-0.002885	2.125958	4.961228
04577	-0.002657	2.122428	4.961213
04578	-0.001920	2.120800	4.961141
04579	-0.000652	2.118517	4.961102
04580	0.001018	2.115977	4.961112
04581	0.002186	2.113489	4.961080
04582	0.002930	2.110665	4.961026
04583	0.002640	2.108258	4.960840
04584	0.001648	2.106064	4.960620
04585	0.000957	2.104123	4.960628
04586	-0.000494	2.100337	4.960644
04587	-0.002166	2.098325	4.960650
04588	-0.002159	2.097443	4.960642
