&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_ZrY2Nb_TDheat_1100C_5Cs_24_02_2017-122528/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03520	-0.003019	4.813476	0.463982
03521	-0.003260	4.809151	0.463916
03522	-0.001910	4.806670	0.463830
03523	0.000652	4.802290	0.463758
03524	0.002372	4.800172	0.463679
03525	0.003205	4.796468	0.463711
03526	0.001812	4.792066	0.463381
03527	-0.001672	4.789106	0.463301
03528	-0.004912	4.784764	0.463021
03529	-0.005311	4.781902	0.462868
03530	-0.003050	4.779043	0.462826
03531	0.000173	4.776681	0.462940
03532	0.003071	4.772850	0.462977
03533	0.005362	4.769844	0.462889
03534	0.006013	4.767290	0.462624
03535	0.003737	4.763769	0.462468
03536	-0.003414	4.760114	0.462258
03537	-0.005586	4.756230	0.462142
03538	-0.003646	4.752837	0.462160
03539	-0.001011	4.749912	0.462136
03540	0.001620	4.748138	0.461754
03541	0.003564	4.745226	0.461560
03542	0.001913	4.741162	0.461521
03543	-0.003202	4.737727	0.461183
03544	-0.005435	4.733214	0.460899
03545	-0.003922	4.730543	0.460775
03546	-0.001503	4.726436	0.460615
03547	0.001400	4.721648	0.460125
03548	0.003428	4.718448	0.459876
03549	0.003413	4.713934	0.459676
03550	-0.000469	4.710222	0.459388
03551	-0.005028	4.705982	0.459335
03552	-0.004773	4.702865	0.459450
03553	-0.002388	4.699555	0.459525
03554	0.000716	4.694828	0.459680
03555	0.002889	4.691015	0.459981
03556	0.003040	4.687038	0.460218
03557	-0.002703	4.682799	0.460045
03558	-0.004498	4.678281	0.459942
03559	-0.002718	4.673261	0.459988
03560	0.000456	4.669471	0.459882
03561	0.002889	4.664070	0.459718
03562	0.004180	4.659462	0.459696
03563	0.001723	4.655295	0.459658
03564	-0.000851	4.649919	0.459406
03565	-0.004716	4.646000	0.459220
03566	-0.004226	4.640471	0.459003
03567	-0.001639	4.635563	0.458855
03568	0.001536	4.631420	0.458835
03569	0.003865	4.627198	0.458785
03570	0.005677	4.623679	0.458742
03571	0.004838	4.618101	0.458704
03572	-0.002679	4.612622	0.458492
03573	-0.004724	4.608240	0.458059
03574	-0.002829	4.603956	0.457958
03575	0.000184	4.599656	0.457968
03576	0.002857	4.595991	0.457929
03577	0.003467	4.591610	0.457654
03578	-0.001083	4.587253	0.457609
03579	-0.001935	4.582960	0.457570
03580	-0.000102	4.579181	0.457309
03581	0.002051	4.575566	0.457166
03582	0.002957	4.573381	0.457189
03583	0.000340	4.569359	0.456907
03584	-0.002960	4.565156	0.456688
03585	-0.002110	4.562272	0.456667
03586	0.000385	4.558656	0.456643
03587	0.002759	4.555179	0.456492
03588	0.003293	4.551406	0.456012
03589	0.000053	4.547672	0.455753
03590	-0.003841	4.543450	0.455346
03591	-0.002869	4.540200	0.455105
03592	-0.000855	4.536980	0.454942
03593	0.001747	4.533850	0.454831
03594	0.002699	4.529800	0.454804
03595	-0.000227	4.527833	0.454544
03596	-0.003841	4.525102	0.454678
03597	-0.002978	4.521547	0.454597
03598	-0.000787	4.519044	0.454886
03599	0.002106	4.515625	0.455155
03600	0.004083	4.512691	0.455341
03601	0.001717	4.509217	0.455087
03602	-0.001428	4.506302	0.455048
03603	-0.000844	4.502779	0.455049
03604	0.001493	4.497966	0.454724
03605	0.002997	4.495894	0.454675
03606	0.000228	4.493557	0.454618
03607	0.000307	4.489485	0.454380
03608	-0.000768	4.485465	0.454260
03609	0.000797	4.482612	0.454242
03610	0.002915	4.479733	0.454038
03611	0.001837	4.476051	0.453872
03612	0.000604	4.471104	0.453818
03613	-0.001035	4.467815	0.453524
03614	-0.001487	4.464567	0.453356
03615	0.000391	4.461355	0.453368
03616	-0.000314	4.457263	0.453091
03617	0.000790	4.453775	0.452968
03618	0.002110	4.451080	0.452954
03619	-0.000250	4.448421	0.452594
03620	0.000272	4.445032	0.452511
03621	-0.001007	4.442650	0.452270
03622	-0.001883	4.438798	0.452135
03623	-0.001441	4.436230	0.452238
03624	0.001013	4.433252	0.452203
03625	0.003398	4.429751	0.451898
03626	0.004265	4.427707	0.451770
03627	0.001528	4.424783	0.451399
03628	-0.002564	4.422936	0.451337
03629	-0.001967	4.419766	0.451233
03630	0.000718	4.416428	0.450796
03631	0.002193	4.415060	0.450579
03632	-0.000187	4.412234	0.450194
03633	-0.001478	4.409337	0.449939
03634	-0.002855	4.406346	0.449783
03635	-0.004414	4.403901	0.449417
03636	-0.003216	4.402407	0.449133
03637	-0.000844	4.400573	0.449019
03638	0.001581	4.397744	0.449028
03639	0.002995	4.394804	0.449174
03640	-0.001303	4.394297	0.449113
03641	-0.006416	4.394305	0.449043
03642	-0.005943	4.392233	0.449202
03643	-0.002346	4.390365	0.449467
03644	0.001693	4.389579	0.449590
03645	0.001877	4.387683	0.449602
03646	0.003311	4.384711	0.449317
03647	0.005308	4.381821	0.449288
03648	0.003283	4.379588	0.449345
03649	-0.000348	4.377494	0.449125
03650	-0.003116	4.375515	0.448978
03651	-0.002627	4.372561	0.448677
03652	-0.000936	4.370243	0.448579
03653	0.000899	4.368601	0.448577
03654	0.002769	4.365066	0.448508
03655	0.004417	4.361597	0.448085
03656	0.003656	4.358232	0.448025
03657	-0.002527	4.355630	0.447719
03658	-0.003124	4.351800	0.447600
03659	0.000027	4.346881	0.447550
03660	0.002635	4.344213	0.447237
03661	0.001972	4.340833	0.447097
03662	0.002383	4.337469	0.447117
03663	-0.000537	4.332882	0.446831
03664	0.000240	4.330193	0.446751
03665	-0.000776	4.326388	0.446450
03666	-0.000089	4.323105	0.446306
03667	0.001988	4.319096	0.446327
03668	0.002447	4.316125	0.446034
03669	0.002326	4.313348	0.445930
03670	0.001532	4.308969	0.445947
03671	-0.000225	4.305162	0.445623
03672	-0.003327	4.302257	0.445522
03673	-0.002772	4.299073	0.445147
03674	-0.000245	4.295038	0.444913
03675	0.001925	4.289671	0.444843
03676	0.000823	4.286904	0.444690
03677	0.000214	4.283160	0.444261
03678	-0.002090	4.279667	0.443987
03679	-0.002110	4.275001	0.443845
03680	-0.000967	4.271499	0.443514
03681	0.000284	4.269080	0.443316
03682	-0.001324	4.265911	0.443421
03683	-0.003129	4.262970	0.443295
03684	-0.002686	4.260174	0.443506
03685	-0.000013	4.257795	0.443845
03686	0.002326	4.254338	0.443938
03687	0.003462	4.251821	0.443944
03688	-0.001557	4.248742	0.443703
03689	-0.002735	4.245133	0.443590
03690	-0.000895	4.241243	0.443626
03691	0.001765	4.239459	0.443580
03692	0.003674	4.235899	0.443653
03693	-0.001071	4.232472	0.443353
03694	-0.002635	4.228599	0.443283
03695	-0.000183	4.224947	0.442880
03696	0.002348	4.221436	0.442784
03697	0.003643	4.217087	0.442730
03698	-0.001737	4.213583	0.442399
03699	-0.002417	4.209137	0.442243
03700	0.000386	4.204717	0.442226
03701	0.002304	4.200506	0.441939
03702	0.003000	4.195396	0.441736
03703	-0.002018	4.190140	0.441447
03704	-0.002745	4.185639	0.441371
03705	0.000025	4.181294	0.441440
03706	0.002292	4.178083	0.441443
03707	0.003295	4.173776	0.441124
03708	-0.001510	4.169406	0.441032
03709	-0.003281	4.164322	0.440750
03710	-0.004708	4.159302	0.440599
03711	-0.002756	4.155134	0.440643
03712	0.001295	4.149681	0.440577
03713	0.004043	4.145242	0.440366
03714	0.005639	4.140127	0.440231
03715	0.000986	4.135790	0.439962
03716	-0.003630	4.130490	0.439805
03717	-0.003056	4.125828	0.439440
03718	-0.000834	4.121542	0.439315
03719	0.001472	4.117042	0.439219
03720	0.003150	4.112253	0.439069
03721	-0.001184	4.107403	0.438615
03722	-0.002836	4.103325	0.438358
03723	-0.001134	4.097970	0.437882
03724	0.001932	4.093381	0.437630
03725	0.002551	4.090798	0.437657
03726	-0.000673	4.086367	0.437463
03727	-0.004472	4.083906	0.437586
03728	-0.005950	4.081229	0.437581
03729	-0.002990	4.078029	0.437813
03730	0.001509	4.075175	0.438136
03731	0.004565	4.071856	0.438214
03732	0.005895	4.068235	0.438154
03733	0.001243	4.065300	0.437983
03734	-0.003919	4.063238	0.437734
03735	-0.002994	4.059882	0.437585
03736	0.000346	4.055534	0.437614
03737	0.003366	4.052216	0.437550
03738	0.002476	4.049949	0.437255
03739	-0.000796	4.046727	0.437146
03740	-0.000318	4.043619	0.436781
03741	-0.000702	4.040243	0.436681
03742	0.001554	4.036374	0.436583
03743	0.003263	4.033209	0.436568
03744	0.003709	4.029416	0.436227
03745	0.000659	4.026414	0.436151
03746	-0.003031	4.022625	0.435864
03747	-0.002765	4.019025	0.435778
03748	0.000226	4.016071	0.435747
03749	0.002814	4.013010	0.435483
03750	0.001463	4.009320	0.435343
03751	-0.001196	4.006310	0.435340
03752	-0.000258	4.004215	0.435077
03753	0.001928	4.000518	0.434959
03754	0.001639	3.997291	0.434828
03755	0.001779	3.993266	0.434699
03756	-0.000018	3.990180	0.434633
03757	0.000621	3.986339	0.434339
03758	-0.000855	3.981670	0.434301
03759	-0.000022	3.976915	0.434246
03760	0.001996	3.973799	0.433919
03761	0.002423	3.971587	0.433772
03762	-0.001164	3.967354	0.433352
03763	-0.002761	3.964563	0.433067
03764	-0.003292	3.960839	0.432944
03765	-0.003533	3.955789	0.432415
03766	-0.001581	3.952777	0.432143
03767	0.001750	3.949170	0.432012
03768	0.004071	3.947217	0.431949
03769	0.003141	3.943652	0.431707
03770	-0.004098	3.941801	0.431428
03771	-0.007602	3.938629	0.431620
03772	-0.005417	3.937098	0.431880
03773	-0.000810	3.934251	0.432231
03774	0.003655	3.932289	0.432280
03775	0.006742	3.929917	0.432185
03776	0.005120	3.927093	0.432224
03777	-0.001197	3.924471	0.431985
03778	-0.003930	3.922452	0.431574
03779	-0.002181	3.919710	0.431502
03780	-0.001576	3.918387	0.431495
03781	0.001032	3.915353	0.431474
03782	0.003884	3.912461	0.431105
03783	0.004806	3.909129	0.431024
03784	-0.000066	3.907102	0.430652
03785	-0.003640	3.906323	0.430542
03786	-0.002233	3.903472	0.430542
03787	0.001227	3.900317	0.430368
03788	0.001090	3.898258	0.430109
03789	0.002265	3.897251	0.430042
03790	0.003607	3.894381	0.430055
03791	0.001549	3.893031	0.429783
03792	-0.003007	3.892182	0.429423
03793	-0.002711	3.889071	0.429362
03794	-0.002649	3.885757	0.429387
03795	-0.000094	3.883165	0.429359
03796	0.003242	3.881701	0.429431
03797	0.004877	3.879176	0.429082
03798	0.003524	3.876470	0.429004
03799	-0.003951	3.873563	0.428735
03800	-0.006648	3.871262	0.428424
03801	-0.005096	3.869164	0.428230
03802	-0.001151	3.866798	0.428151
03803	0.002902	3.864239	0.428129
03804	0.006044	3.861748	0.428068
03805	0.006523	3.858050	0.427741
03806	-0.001116	3.855164	0.427386
03807	-0.005349	3.851362	0.427024
03808	-0.004338	3.849076	0.426708
03809	-0.000664	3.845163	0.426543
03810	-0.000643	3.840210	0.426152
03811	-0.001808	3.837347	0.425929
03812	-0.000092	3.835956	0.425591
03813	0.002560	3.832056	0.425480
03814	0.003078	3.829116	0.425694
03815	0.000439	3.826385	0.425602
03816	-0.003065	3.822220	0.425853
03817	-0.004415	3.818791	0.425947
03818	-0.002170	3.816292	0.426038
03819	0.001755	3.812066	0.426081
03820	0.004192	3.808641	0.425829
03821	0.004313	3.805854	0.425769
03822	0.000179	3.800984	0.425541
03823	-0.006149	3.798203	0.425161
03824	-0.005799	3.795467	0.425088
03825	-0.001967	3.791908	0.425035
03826	0.002436	3.788653	0.424991
03827	0.003420	3.784577	0.425043
03828	0.003343	3.780487	0.424769
03829	0.002845	3.776849	0.424535
03830	0.000081	3.773374	0.424229
03831	-0.002585	3.770830	0.424124
03832	-0.001976	3.767295	0.424130
03833	-0.001333	3.764644	0.423841
03834	0.001271	3.759490	0.423675
03835	0.003554	3.757210	0.423697
03836	0.002375	3.753786	0.423373
03837	0.000625	3.750978	0.423277
03838	-0.003621	3.746810	0.422973
03839	-0.006703	3.743306	0.422877
03840	-0.004297	3.739829	0.422843
03841	0.000697	3.737621	0.422840
03842	0.003985	3.734772	0.422566
03843	0.003571	3.732674	0.422454
03844	0.001796	3.727955	0.422390
03845	0.000521	3.724175	0.422155
03846	0.000255	3.722033	0.422014
03847	0.000221	3.718692	0.421603
03848	-0.001483	3.715771	0.421422
03849	-0.002282	3.711276	0.421412
03850	-0.002577	3.707983	0.420958
03851	-0.001606	3.704838	0.420694
03852	-0.002276	3.701392	0.420251
03853	-0.000938	3.696634	0.420005
03854	-0.001517	3.693712	0.419844
03855	-0.000759	3.690533	0.419527
03856	0.000876	3.686195	0.419444
03857	-0.002157	3.683736	0.419191
03858	-0.003603	3.680889	0.419368
03859	-0.001966	3.677740	0.419646
03860	0.001429	3.673463	0.419724
03861	0.001242	3.668403	0.419888
03862	-0.000058	3.665020	0.419971
03863	-0.000691	3.661734	0.419818
03864	0.001103	3.657514	0.419733
03865	0.000220	3.654114	0.419365
03866	0.001279	3.650411	0.419330
03867	0.002533	3.645307	0.419332
03868	0.001983	3.642739	0.418994
03869	-0.001038	3.637535	0.418868
03870	-0.001517	3.632981	0.418548
03871	-0.001270	3.628500	0.418397
03872	0.000871	3.623734	0.418431
03873	0.000301	3.619518	0.418182
03874	0.000666	3.616473	0.418026
03875	-0.000568	3.610295	0.417639
03876	0.000733	3.605815	0.417512
03877	0.002082	3.601562	0.417449
03878	-0.000620	3.597470	0.417172
03879	-0.003586	3.592318	0.417051
03880	-0.002448	3.587325	0.417028
03881	-0.001545	3.583201	0.416684
03882	0.001230	3.577779	0.416583
03883	0.004449	3.575083	0.416644
03884	0.002747	3.571681	0.416299
03885	0.001192	3.566602	0.416211
03886	-0.001018	3.562691	0.415966
03887	-0.000282	3.558499	0.415813
03888	0.001207	3.555314	0.415837
03889	0.000582	3.550750	0.415547
03890	-0.000464	3.545192	0.415441
03891	-0.001456	3.540361	0.415366
03892	-0.000345	3.536764	0.414991
03893	0.000370	3.531738	0.414781
03894	0.000252	3.529414	0.414726
03895	0.001105	3.525587	0.414251
03896	0.000581	3.522292	0.413967
03897	-0.001299	3.519550	0.413561
03898	-0.001193	3.516157	0.413278
03899	-0.000225	3.513239	0.413273
03900	0.000782	3.510143	0.412947
03901	0.001022	3.508077	0.413058
03902	-0.001032	3.503090	0.413036
03903	-0.002582	3.501725	0.413315
03904	-0.000279	3.496197	0.413626
03905	0.000391	3.493926	0.413612
03906	0.001954	3.490662	0.413616
03907	0.001827	3.487603	0.413445
03908	0.002250	3.484277	0.413187
03909	0.001994	3.481582	0.413114
03910	0.001081	3.478610	0.412893
03911	-0.000577	3.475134	0.412780
03912	0.001393	3.470654	0.412725
03913	0.003124	3.468924	0.412395
03914	0.003226	3.465620	0.412240
03915	-0.000231	3.462804	0.411952
03916	-0.000457	3.460298	0.411789
03917	-0.001663	3.456426	0.411408
03918	-0.002940	3.452693	0.411395
03919	-0.000755	3.449237	0.411374
03920	0.002734	3.446049	0.411319
03921	0.005294	3.443471	0.410952
03922	0.003286	3.440298	0.410838
03923	-0.000957	3.437413	0.410593
03924	-0.002953	3.434816	0.410480
03925	-0.000217	3.429452	0.410448
03926	0.003118	3.425208	0.410209
03927	0.005272	3.422277	0.410124
03928	0.003923	3.419417	0.410154
03929	-0.003645	3.416864	0.409882
03930	-0.004909	3.413192	0.409760
03931	-0.001779	3.410197	0.409550
03932	0.002117	3.406118	0.409402
03933	0.004913	3.402535	0.409372
03934	0.003460	3.399060	0.409351
03935	-0.000727	3.395541	0.408997
03936	-0.002663	3.391956	0.408499
03937	-0.000168	3.386828	0.408255
03938	0.002738	3.383356	0.408094
03939	0.004124	3.380032	0.407820
03940	0.000278	3.377458	0.407369
03941	-0.001166	3.372687	0.407114
03942	-0.003646	3.370232	0.406727
03943	-0.002465	3.367700	0.406547
03944	0.001021	3.364053	0.406576
03945	0.003315	3.360641	0.406562
03946	-0.001007	3.357999	0.406719
03947	-0.001128	3.354875	0.406769
03948	0.002098	3.352994	0.406997
03949	0.001120	3.349976	0.407068
03950	-0.000737	3.345496	0.406851
03951	0.000746	3.343077	0.406818
03952	-0.000091	3.338818	0.406492
03953	0.001372	3.333481	0.406502
03954	0.002738	3.331559	0.406531
03955	0.001995	3.328701	0.406172
03956	0.001473	3.325426	0.406101
03957	0.000660	3.323278	0.405916
03958	0.001305	3.320094	0.405666
03959	0.002537	3.316827	0.405610
03960	0.003159	3.312748	0.405619
03961	0.000344	3.311327	0.405298
03962	-0.001122	3.308217	0.405070
03963	-0.002413	3.306761	0.404910
03964	-0.000999	3.303552	0.404824
03965	0.000574	3.300379	0.404794
03966	0.001668	3.297882	0.404505
03967	0.003668	3.295676	0.404421
03968	0.002240	3.293929	0.404458
03969	0.001444	3.291179	0.404128
03970	-0.000323	3.288079	0.404034
03971	-0.000012	3.286633	0.403946
03972	0.000980	3.283826	0.403684
03973	0.002398	3.282234	0.403653
03974	0.002089	3.280519	0.403627
03975	0.001090	3.278111	0.403341
03976	0.000001	3.276913	0.403230
03977	0.001417	3.273634	0.403178
03978	0.003041	3.270066	0.402781
03979	0.001483	3.269434	0.402575
03980	-0.001022	3.267427	0.402276
03981	-0.001716	3.264202	0.402016
03982	-0.000089	3.261544	0.401806
03983	0.001957	3.259483	0.401296
03984	-0.000885	3.256213	0.400959
03985	-0.002965	3.253153	0.400611
03986	-0.001254	3.251369	0.400444
03987	0.001890	3.248498	0.400433
03988	-0.000213	3.245336	0.400326
03989	-0.003159	3.243141	0.400156
03990	-0.000841	3.239766	0.400401
03991	0.002205	3.236680	0.400679
03992	0.002271	3.233413	0.400618
03993	0.002257	3.229450	0.400617
03994	0.000673	3.225559	0.400713
03995	-0.001861	3.222181	0.400479
03996	-0.001661	3.218843	0.400409
03997	-0.001137	3.216007	0.400155
03998	0.001056	3.212155	0.400058
03999	0.002191	3.209192	0.399964
04000	0.001826	3.205423	0.399723
04001	0.002474	3.202527	0.399680
04002	0.001093	3.198598	0.399309
04003	-0.001620	3.193210	0.399190
04004	-0.001906	3.190360	0.399074
04005	-0.000884	3.187408	0.398749
04006	0.001783	3.183382	0.398645
04007	0.003614	3.179351	0.398670
04008	0.001708	3.175952	0.398384
04009	-0.000545	3.173775	0.398257
04010	0.000588	3.168529	0.397942
04011	0.001780	3.166084	0.397758
04012	-0.001208	3.163931	0.397754
04013	-0.000795	3.159772	0.397504
04014	0.001480	3.157256	0.397408
04015	0.000636	3.153644	0.397125
04016	-0.002228	3.149807	0.396970
04017	-0.000617	3.146835	0.396964
04018	0.002275	3.144143	0.396973
04019	0.002411	3.139847	0.396714
04020	-0.000619	3.136543	0.396478
04021	-0.000914	3.133340	0.396210
04022	-0.001026	3.129486	0.396151
04023	0.000532	3.125142	0.395829
04024	0.000411	3.120870	0.395615
04025	0.000256	3.116484	0.395466
04026	-0.001544	3.113029	0.395049
04027	-0.003336	3.109843	0.394806
04028	-0.002576	3.105597	0.394291
04029	-0.000329	3.101366	0.394074
04030	-0.001841	3.098971	0.394062
04031	-0.001288	3.095147	0.393855
04032	0.000592	3.091577	0.393877
04033	0.001801	3.088312	0.394119
04034	0.000011	3.084931	0.394215
04035	-0.002413	3.080953	0.394371
04036	-0.004302	3.077392	0.394300
04037	-0.002592	3.074244	0.394243
04038	-0.000382	3.071174	0.394191
04039	0.001270	3.068403	0.393956
04040	0.002943	3.064002	0.393895
04041	0.002030	3.061362	0.393913
04042	0.001634	3.058706	0.393678
04043	-0.002117	3.054521	0.393597
04044	-0.004423	3.051850	0.393297
04045	-0.002383	3.048285	0.393145
04046	0.001035	3.044672	0.393016
04047	0.003736	3.041994	0.393002
04048	0.003354	3.039528	0.392735
04049	-0.000094	3.036460	0.392614
04050	-0.001893	3.032555	0.392226
04051	-0.001652	3.028341	0.392189
04052	-0.001641	3.025680	0.391899
04053	0.000208	3.022856	0.391712
04054	0.000519	3.019899	0.391640
04055	0.000554	3.016535	0.391390
04056	-0.001161	3.012232	0.391317
04057	-0.000820	3.008961	0.391351
04058	0.001127	3.006062	0.391049
04059	-0.000939	3.001754	0.391015
04060	-0.000615	2.999494	0.390967
04061	0.000949	2.995527	0.390672
04062	-0.000806	2.992733	0.390631
04063	-0.000557	2.988821	0.390645
04064	-0.000875	2.985552	0.390357
04065	-0.000673	2.982085	0.390156
04066	0.000460	2.979192	0.390056
04067	0.000521	2.974096	0.389685
04068	0.000158	2.969970	0.389490
04069	-0.000207	2.966703	0.389058
04070	-0.001622	2.962286	0.388775
04071	-0.001646	2.957679	0.388524
04072	-0.004427	2.953446	0.388076
04073	-0.004418	2.949002	0.387848
04074	-0.001722	2.944185	0.387828
04075	0.000822	2.940819	0.387657
04076	-0.000246	2.935993	0.387758
04077	-0.001164	2.931817	0.388060
04078	-0.000945	2.927909	0.388108
04079	-0.001245	2.923133	0.388337
04080	0.000721	2.918695	0.388159
04081	0.000137	2.913648	0.388118
04082	0.000962	2.910026	0.388133
04083	0.000580	2.905887	0.387859
04084	-0.001220	2.901047	0.387882
04085	0.000489	2.897677	0.387520
04086	0.002330	2.894138	0.387421
04087	0.000522	2.890260	0.387181
04088	-0.001271	2.886602	0.386995
04089	-0.000081	2.881207	0.386919
04090	-0.000860	2.876403	0.386551
04091	-0.001433	2.873216	0.386423
04092	-0.001069	2.869653	0.386408
04093	0.001041	2.866085	0.386142
04094	-0.001782	2.862795	0.385973
04095	-0.000642	2.859906	0.385723
04096	0.002188	2.856874	0.385604
04097	0.001595	2.853197	0.385620
04098	0.000712	2.848630	0.385339
04099	-0.001301	2.845530	0.385221
04100	-0.002419	2.842740	0.384955
04101	-0.000930	2.840003	0.384806
04102	0.000017	2.836230	0.384572
04103	-0.000818	2.832442	0.384457
04104	0.001312	2.828572	0.384509
04105	-0.001349	2.827548	0.384279
04106	-0.002629	2.823495	0.384097
04107	-0.002571	2.821409	0.383759
04108	-0.001019	2.816394	0.383565
04109	0.001528	2.813402	0.383464
